t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779791033.3154314,10.0,10.0,7.904639833714786,0.2715033940215819,0.08872399137439609,0.5849555321758932,0.11355235757691376,-0.011661185164981457,0.46126260069529784
1779791033.325442,10.0,10.0,7.920981872623333,0.27154096691106483,0.08893985288012714,0.5849293434544423,0.11431159701295637,-0.011661185164981457,0.46097698934913917
1779791033.3355052,10.0,10.0,7.971604714611839,0.27158142261665025,0.0891754863926756,0.5849177137024699,0.1151364872063757,-0.011661185164981457,0.46067461197178183
1779791033.345447,10.0,10.0,8.054824088500103,0.2716310109631509,0.08942977186679864,0.5849163112285515,0.11590701442843523,-0.011661185164981457,0.4603995546504541
1779791033.3554468,10.0,10.0,8.1832154095179,0.2716889625137757,0.0896913054354977,0.584919164502153,0.11666882705777823,-0.011661185164981457,0.46013456553690585
1779791033.3654704,10.0,10.0,8.330869640846927,0.2717598979045868,0.08994254368914216,0.5849270978123988,0.11746312685252192,-0.011661185164981457,0.4598655798023453
1779791033.3754666,10.0,10.0,8.473250750263228,0.27183468641564196,0.09018625433559892,0.5849313532076386,0.11823992588962676,-0.011661185164981457,0.45960967230691935
1779791033.385456,10.0,10.0,8.59834066334485,0.27191200901267815,0.09041176065589512,0.5849300893630087,0.11902493266570016,-0.011661185164981457,0.45935818689068475
1779791033.3954105,10.0,10.0,8.691528004617146,0.2719934608875038,0.09063515583493895,0.5849130259485978,0.11982417447601279,-0.011661185164981457,0.4591094424155401
1779791033.4054275,10.0,10.0,8.760489129498167,0.27208339661573155,0.09084261746596166,0.5848887225804783,0.12060757414714632,-0.011661185164981457,0.4588727227581344
1779791033.4155478,10.0,10.0,8.803443614616004,0.2721795180994614,0.09104725498621055,0.5848565531525317,0.12139239566338,-0.011661185164981457,0.4586425634732515
1779791033.425447,10.0,10.0,8.814119454433646,0.2722813626775902,0.09124810664094717,0.5848228402998228,0.12218923643027249,-0.011661185164981457,0.45841598572592135
1779791033.4354918,10.0,10.0,8.80287485909292,0.27238635060352767,0.09143216429200385,0.584770310687728,0.12297787798207888,-0.011661185164981457,0.45819874036130803
1779791033.4454389,10.0,10.0,8.79690866389262,0.27249529414800167,0.09160433051369861,0.5847033632834076,0.12379525664146757,-0.011661185164981457,0.4579808786421081
1779791033.455449,10.0,10.0,8.795491130413023,0.27260283948481134,0.09176317175407186,0.5846188268248148,0.12464525430086854,-0.011661185164981457,0.45776215068606235
1779791033.4654827,10.0,10.0,8.753217986270474,0.2727167967680931,0.09190497706228953,0.5845098526151133,0.12544672278421315,-0.011661185164981457,0.45756317340164526
1779791033.4754674,10.0,10.0,8.698494613085007,0.2728394700430643,0.09205150513393047,0.584388797626798,0.12544672278421315,-0.011661185164981457,0.45756317340164526
1779791033.4854968,10.0,10.0,8.641060724105243,0.27295967212269184,0.09219944372296403,0.5842656973426966,0.12623820934085875,-0.011661185164981457,0.4573735493579697
1779791033.4954317,10.0,10.0,8.574157496724657,0.27308139618115856,0.09235283880471333,0.5841341025107656,0.12703908055505286,-0.011661185164981457,0.457188590026397
1779791033.505467,10.0,10.0,8.527952433826258,0.2731920126849259,0.09251308171018453,0.5840059227956319,0.1278286487848447,-0.011661185164981457,0.45701301007132744
1779791033.515421,10.0,10.0,8.484386967076446,0.2732903943773402,0.09267631825212892,0.5838931143422389,0.1286350267808705,-0.011661185164981457,0.4568405913015937
1779791033.5254624,10.0,10.0,8.426849999825471,0.2733869155006783,0.09284815002750167,0.583802945220975,0.12946101228028725,-0.011661185164981457,0.4566711701874014
1779791033.535533,10.0,10.0,8.371219999067037,0.2734776267686328,0.09302299093758447,0.583731372402731,0.1302559869314761,-0.011661185164981457,0.45651494680355503
1779791033.5454512,10.0,10.0,8.324722220733246,0.2735540314405387,0.09321466202670732,0.5836726428548166,0.13109065487635232,-0.011661185164981457,0.4563581045376573
1779791033.5554626,10.0,10.0,8.283490129477011,0.27361289943352907,0.09340765892351782,0.5836249142172415,0.13192595504062696,-0.011661185164981457,0.4562084735323828
1779791033.565425,10.0,10.0,8.260740198023726,0.2736592732314023,0.09360107999336605,0.5835841397538222,0.1327346750656063,-0.011661185164981457,0.4560705590256159
1779791033.5754924,10.0,10.0,8.26368953729644,0.27368939544410587,0.09380152331385096,0.5835580683708369,0.13354275743765723,-0.011661185164981457,0.45593955885645704
1779791033.5854497,10.0,10.0,8.278275145581716,0.2737086603957768,0.09400208519980964,0.5835602277666871,0.1343472671448986,-0.011661185164981457,0.455815868900473
1779791033.5954404,10.0,10.0,8.300924524492094,0.27372718253077033,0.09419607511890596,0.5835782182255563,0.1352021218792098,-0.011661185164981457,0.45569177014316115
1779791033.605492,10.0,10.0,8.32272493102595,0.27374122877660684,0.09437618979596349,0.583608352378242,0.13601684200253053,-0.011661185164981457,0.4555805025568791
1779791033.6154432,10.0,10.0,8.31416715338084,0.2737531565395224,0.09453989848611138,0.5836440999304027,0.13688611354821756,-0.011661185164981457,0.4554692968849872
1779791033.6254036,10.0,10.0,8.295334109157357,0.27376099568608936,0.09468954517157468,0.5836755332089779,0.13768912779749692,-0.011661185164981457,0.45537343667981767
1779791033.635438,10.0,10.0,8.26075391683704,0.2737665576194444,0.09482232076885183,0.5836998923082073,0.13852150117395845,-0.011661185164981457,0.4552810139879559
1779791033.6454515,10.0,10.0,8.185329984213748,0.27376480036310663,0.09494723144455432,0.5837240287055832,0.1393519294126677,-0.011661185164981457,0.45519583006421205
1779791033.655454,10.0,10.0,8.091204289554845,0.27375784590906366,0.09505937999130046,0.5837535402527617,0.1393519294126677,-0.011661185164981457,0.45519583006421205
1779791033.665452,10.0,10.0,7.999025800155856,0.2737474046353748,0.09514963663188819,0.5837896618569904,0.14021905014318195,-0.011661185164981457,0.4551143491278762
1779791033.6754124,10.0,10.0,7.901815825961426,0.2737191156235559,0.09522497730668793,0.583840620394927,0.14103823498681298,-0.011661185164981457,0.45504436330321824
1779791033.6854596,10.0,10.0,7.80892062940713,0.2736742976347559,0.09529339847140834,0.5838980732347607,0.1418686352795864,-0.011661185164981457,0.4549803364500882
1779791033.695515,10.0,10.0,7.741216694768401,0.27359173218842564,0.09535113487730518,0.5839705716807084,0.1426844931795522,-0.011661185164981457,0.45492420025017977
1779791033.7054305,10.0,10.0,7.688678568026537,0.2734857448476367,0.09541516057224793,0.5840605857328717,0.14349635102704233,-0.011661185164981457,0.45487498830928996
1779791033.7154424,10.0,10.0,7.628728223721208,0.27337477248818415,0.09547536940209747,0.5841752885545174,0.1443129632970614,-0.011661185164981457,0.4548321693148064
1779791033.725455,10.0,10.0,7.585660391647071,0.2732599595083499,0.09555050328948611,0.5843167440597521,0.14512573750169255,-0.011661185164981457,0.4547961965287986
1779791033.7354538,10.0,10.0,7.543827767466518,0.27314242121654386,0.09563103924576688,0.5844912382414009,0.1459362662697835,-0.011661185164981457,0.4547669178495116
1779791033.7454915,10.0,10.0,7.51161559742651,0.2730114619665764,0.09572482781084879,0.5846932799116593,0.14675420219701757,-0.011661185164981457,0.45474404186869394
1779791033.7554412,10.0,10.0,7.489101150594344,0.27287164935181424,0.09583713801805532,0.584934022779471,0.14756345527840886,-0.011661185164981457,0.4547279985206484
1779791033.7654378,10.0,10.0,7.468909162358453,0.27272440132281134,0.09596783094152558,0.5852127494777437,0.1484060732433277,-0.011661185164981457,0.4547182558796462
1779791033.7754421,10.0,10.0,7.47014632289189,0.27257782480579384,0.09612416840789742,0.5855431565736793,0.14921361513555711,-0.011661185164981457,0.4547155823369149
1779791033.7854524,10.0,10.0,7.49630524713744,0.27245238541230865,0.09629471047833231,0.5859179138072161,0.15003496084924897,-0.011661185164981457,0.45471955260983565
1779791033.795501,10.0,10.0,7.576326415483549,0.272350342853592,0.09647756411588448,0.5863280893342913,0.1508451095166599,-0.011661185164981457,0.4547300784186314
1779791033.8054879,10.0,10.0,7.671588884137559,0.272260029297905,0.09667721423351361,0.5867779948814468,0.15165162522697231,-0.011661185164981457,0.4547470792963666
1779791033.8154526,10.0,10.0,7.765776798234585,0.27216990121948864,0.0968808922216097,0.5872419996496663,0.15250071095029036,-0.011661185164981457,0.45477201311044896
1779791033.8254507,10.0,10.0,7.842774757145413,0.2720795602984564,0.09708677527013791,0.587717896888936,0.15334767283820291,-0.011661185164981457,0.4548040792993613
1779791033.8354554,10.0,10.0,7.934518869024057,0.2719950889055079,0.09728415953365649,0.5881845804527679,0.15415559677426163,-0.011661185164981457,0.45484137040199746
1779791033.845452,10.0,10.0,8.01294672171733,0.2719074561245567,0.09747365150973791,0.5886479020132505,0.15496971829444497,-0.011661185164981457,0.45488557539086755
1779791033.8554535,10.0,10.0,8.0502033518573,0.2718204822763834,0.09764733087080821,0.5890914004978343,0.15579107917503524,-0.011661185164981457,0.4549369245864543
1779791033.8654718,10.0,10.0,8.07998559012203,0.27173466545608765,0.09781466410964294,0.5895059236392824,0.15662234528803662,-0.011661185164981457,0.45499580787989397
1779791033.8754456,10.0,10.0,8.136247719951458,0.27165298917171254,0.09797675381580019,0.5898960903338852,0.15662234528803662,-0.011661185164981457,0.45499580787989397
1779791033.8854177,10.0,10.0,8.213115921676755,0.271580376666549,0.09812860146155353,0.5902483671421637,0.15743690175287126,-0.011661185164981457,0.4550602673185398
1779791033.895434,10.0,10.0,8.300035134687446,0.2715131537784869,0.09826835368864954,0.5905664136467998,0.15828832691673309,-0.011661185164981457,0.4551348108358725
1779791033.9054182,10.0,10.0,8.374019460311882,0.27145920068482243,0.09840097203043142,0.5908410631631987,0.15909277862927065,-0.011661185164981457,0.45521198643242483
1779791033.9154775,10.0,10.0,8.457462819181867,0.27142165865861795,0.09851986771908973,0.5910751212886418,0.15994139306610197,-0.011661185164981457,0.4553005188387406
1779791033.925434,10.0,10.0,8.54947902669137,0.2714040457824099,0.0986217617322568,0.5912554926250354,0.16076679414943554,-0.011661185164981457,0.4553936607892925
1779791033.9354196,10.0,10.0,8.639251079220573,0.2714008971275439,0.09870589131326812,0.5913932144391876,0.1615885721446241,-0.011661185164981457,0.4554933016419577
1779791033.9454367,10.0,10.0,8.739836649411739,0.27143974273420995,0.09877427948012474,0.5914797531701705,0.16240343633469526,-0.011661185164981457,0.45559893050146966
1779791033.9554963,10.0,10.0,8.861656332446428,0.27150937146563126,0.09882155141594244,0.5915193691084999,0.1632030976642356,-0.011661185164981457,0.4557092181458861
1779791033.9654636,10.0,10.0,8.947196605091863,0.27159038651164763,0.09886068930323064,0.5915161045880073,0.16402645510781363,-0.011661185164981457,0.4558296590971211
1779791033.9754694,10.0,10.0,8.988923774506812,0.27168652785376574,0.09888486808104884,0.5914841870385328,0.1648314292606147,-0.011661185164981457,0.45595418872017435
1779791033.9854748,10.0,10.0,9.02828934901818,0.2717966282480446,0.0988995636695308,0.5914223725108837,0.16569140175619815,-0.011661185164981457,0.4560946591949596
1779791033.9954615,10.0,10.0,9.100875005515174,0.27193501824290695,0.09891052303170436,0.5913304755795977,0.16652756613210032,-0.011661185164981457,0.4562386335519765
1779791034.0054443,10.0,10.0,9.174710423249028,0.2720942275561632,0.09891764154587418,0.5912144250708752,0.16732246701297362,-0.011661185164981457,0.4563822907585401
1779791034.0154495,10.0,10.0,9.212927955016939,0.2722783899143991,0.09891842681971165,0.5910652487665793,0.16813581040177142,-0.011661185164981457,0.45653615984473406
1779791034.0254328,10.0,10.0,9.203258354298201,0.2724977418725416,0.09891656172393228,0.5908813591036364,0.16893258489752297,-0.011661185164981457,0.4566936723330727
1779791034.0354884,10.0,10.0,9.183396931783452,0.27273745894068946,0.09890297879655333,0.5906444402102122,0.16972502147368626,-0.011661185164981457,0.4568570130419952
1779791034.0454721,10.0,10.0,9.162530230580172,0.27300156636032225,0.09888173762124638,0.5903685309832051,0.17055210351412406,-0.011661185164981457,0.4570346424621869
1779791034.0555062,10.0,10.0,9.088907624858553,0.27327151529203597,0.09886569735910915,0.5900613324278812,0.17137314604561502,-0.011661185164981457,0.457218234190981
1779791034.0654738,10.0,10.0,8.966387567180192,0.2735409974126742,0.09884895056800239,0.5897261932919491,0.17137314604561502,-0.011661185164981457,0.457218234190981
1779791034.0754373,10.0,10.0,8.831581571854125,0.27381806063578923,0.09883056935977558,0.5893697710626968,0.17216364311114077,-0.011661185164981457,0.4574018681561701
1779791034.085417,10.0,10.0,8.714325106057387,0.2740869967162197,0.09880914934845862,0.5889970834924675,0.17295689596270417,-0.011661185164981457,0.45759295875065986
1779791034.0954654,10.0,10.0,8.575868762225545,0.2743495517907961,0.09879073170709725,0.5886238748449684,0.17375273598299715,-0.011661185164981457,0.4577915749231697
1779791034.1055114,10.0,10.0,8.430668638823786,0.2746124361945574,0.09877007398737178,0.588255483861857,0.174584000456991,-0.011661185164981457,0.4580064600665908
1779791034.1154253,10.0,10.0,8.307414827703088,0.27487130345979505,0.0987562904360662,0.5878883012507469,0.17537220174981796,-0.011661185164981457,0.45821726884660874
1779791034.1254268,10.0,10.0,8.228505447041343,0.27512541469732193,0.09874665323929137,0.5875310389639958,0.17619222931718162,-0.011661185164981457,0.4584439287371874
1779791034.1354158,10.0,10.0,8.162760625618914,0.2753639386142247,0.0987414495389138,0.5871945928943986,0.17698511525739333,-0.011661185164981457,0.45867025247938664
1779791034.1454408,10.0,10.0,8.102977245147263,0.275590567990328,0.09873988307404943,0.5868722700045059,0.17776424020445683,-0.011661185164981457,0.45889956012820865
1779791034.1554346,10.0,10.0,8.069893933466632,0.2758024228263192,0.09874384700136761,0.5865827741940434,0.17853449887171943,-0.011661185164981457,0.4591330417401969
1779791034.165414,10.0,10.0,8.012971816511696,0.27598605226955586,0.09876012711344682,0.586324419352698,0.17932650613873077,-0.011661185164981457,0.45938020113685996
1779791034.1754577,10.0,10.0,7.925260538368049,0.27614904217247355,0.09878062562116349,0.5861058629030118,0.18009530896827822,-0.011661185164981457,0.45962704308847013
1779791034.185423,10.0,10.0,7.84782749498054,0.27629658381096517,0.09880145371694524,0.5859342181196089,0.1808623264416118,-0.011661185164981457,0.45988016258473874
1779791034.195441,10.0,10.0,7.748435283434529,0.27642360845754177,0.09882512233476298,0.5857989766667557,0.1816681731159028,-0.011661185164981457,0.4601535273539408
1779791034.2054405,10.0,10.0,7.603514982395089,0.2765192102240059,0.09884269905531552,0.585694219270284,0.18246201370731333,-0.011661185164981457,0.4604303283270414
1779791034.2154818,10.0,10.0,7.432832737833306,0.27658385547998304,0.09885774454675561,0.585620037473393,0.1832285452943673,-0.011661185164981457,0.4607047415597234
1779791034.2254376,10.0,10.0,7.265258106797424,0.27662772184136153,0.09886376940583079,0.5855819899585302,0.1840015394115261,-0.011661185164981457,0.46098863014192526
1779791034.2354214,10.0,10.0,7.1339599240852385,0.27665073500734344,0.09888145742078587,0.585583427894936,0.1847850447917931,-0.011661185164981457,0.46128378532839615
1779791034.2454424,10.0,10.0,7.064504983198099,0.27665767306893013,0.09890922174415188,0.5856190821923268,0.18557042726543263,-0.011661185164981457,0.46158720161847017
1779791034.2554271,10.0,10.0,7.052305210325652,0.27665613430642433,0.09897371783711024,0.5856971128988795,0.18633711022131802,-0.011661185164981457,0.46189075969445637
