t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788833.838013,10.0,10.0,8.659800221047396,0.1569063583701816,0.019750349257042124,0.6678893084773508,-0.28207522091031567,0.36640631340773194,0.5541589904344826
1779788833.8480225,10.0,10.0,8.610923659319603,0.15700161525859357,0.019893256028916326,0.6678347024082132,-0.2851460024270469,0.3653349680847532,0.5541589904344826
1779788833.857976,10.0,10.0,8.553997407473716,0.1570937060312124,0.02003782384850713,0.6677547767048901,-0.2883238214659596,0.3641966605464132,0.5541589904344826
1779788833.8680205,10.0,10.0,8.491089063180816,0.15717849963052313,0.020179548766083338,0.6676587485276394,-0.29133826290728426,0.36308878661266963,0.5541589904344826
1779788833.877961,10.0,10.0,8.41329712591525,0.1572437676390197,0.02032102255293743,0.6675566390282673,-0.2943293452383763,0.36196222292883573,0.5541589904344826
1779788833.8880286,10.0,10.0,8.315224087297345,0.15729916565756982,0.02046501430461964,0.6674545255943656,-0.29748100501331687,0.36074551136739114,0.5541589904344826
1779788833.898033,10.0,10.0,8.213006419000097,0.1573390254612782,0.02061549940895857,0.6673454588480837,-0.30046518635902353,0.3595651295789858,0.5541589904344826
1779788833.908024,10.0,10.0,8.112589640479143,0.15735959248947207,0.02077392417358158,0.6672454826794844,-0.3035385271457518,0.35832039778053637,0.5541589904344826
1779788833.9180315,10.0,10.0,8.020649723119588,0.15736697675367328,0.02094677524579788,0.6671524118046525,-0.3065109929152532,0.3570881686479274,0.5541589904344826
1779788833.9280457,10.0,10.0,7.944846370627251,0.15736886904824932,0.02112221677821249,0.6670720029583503,-0.30946560529702183,0.355835431340061,0.5541589904344826
1779788833.9379928,10.0,10.0,7.875558215441959,0.15735525939717412,0.021297883779640096,0.6670076837684266,-0.3125251921227856,0.3545085547748292,0.5541589904344826
1779788833.9480543,10.0,10.0,7.822951746635771,0.15733538302964842,0.02147322742167951,0.6669589546369993,-0.3125251921227856,0.3545085547748292,0.5541589904344826
1779788833.9580011,10.0,10.0,7.782340249005181,0.1573058444932376,0.021638161646845046,0.6669302941082467,-0.31550056498107737,0.3531889764878584,0.5541589904344826
1779788833.9680152,10.0,10.0,7.744216405132115,0.15726125875936917,0.021801955038281383,0.6669173001307422,-0.31852317186397694,0.3518186184630768,0.5541589904344826
1779788833.9780016,10.0,10.0,7.731528534261225,0.15720110349128763,0.021964609993718888,0.6669104615240764,-0.3214454930472034,0.35046482125080025,0.5541589904344826
1779788833.9879756,10.0,10.0,7.753769427822294,0.15713865519026152,0.022115867374967735,0.6669088425998047,-0.3243305744173173,0.3491000827351047,0.5541589904344826
1779788833.9980688,10.0,10.0,7.821269414428624,0.1570731062988689,0.022260606736808,0.6669155911212234,-0.327334862553631,0.34764883789111967,0.5541589904344826
1779788834.0080504,10.0,10.0,7.932173123653448,0.15701580334854198,0.022399283360544198,0.6669294406180997,-0.3302177887882596,0.3462269855355042,0.5541589904344826
1779788834.0180383,10.0,10.0,8.06592141497544,0.156971922864049,0.02250552686872731,0.6669464242957562,-0.3330935282164895,0.3447798093193529,0.5541589904344826
1779788834.0280192,10.0,10.0,8.192321049310516,0.15694389421131535,0.022593353140503987,0.6669648860245636,-0.3360955318059875,0.3432379513377759,0.5541589904344826
1779788834.0380337,10.0,10.0,8.305006679306315,0.15692553836795428,0.022661282140020375,0.66698287921162,-0.3389958201535852,0.34171773838738806,0.5541589904344826
1779788834.0479891,10.0,10.0,8.405518288509196,0.15691810910800458,0.022714213158721113,0.6669982808683781,-0.3418392127763673,0.34019777723057437,0.5541589904344826
1779788834.05809,10.0,10.0,8.496939380864795,0.15692143349957424,0.022755514848612525,0.6670090005378029,-0.34465051428590765,0.33866581121159395,0.5541589904344826
1779788834.0679865,10.0,10.0,8.560426576891025,0.1569342529812594,0.022787329685536616,0.6670097527852598,-0.34746373742887626,0.33710339049433485,0.5541589904344826
1779788834.0780017,10.0,10.0,8.591532460136944,0.15695193188409656,0.02281403845229516,0.6670038554793449,-0.35038942787064853,0.3354468751744431,0.5541589904344826
1779788834.0880058,10.0,10.0,8.580545205319263,0.1569750029137313,0.02283951229898246,0.6669860502920155,-0.3531737599524757,0.33384002616274766,0.5541589904344826
1779788834.0980067,10.0,10.0,8.553046236787218,0.15699866810608168,0.02286498129902211,0.6669553922049366,-0.35593224104179155,0.3322184738314697,0.5541589904344826
1779788834.1080132,10.0,10.0,8.513905531229335,0.15702232362430102,0.02288911691003501,0.6669057429577228,-0.35872439902593056,0.3305466690527703,0.5541589904344826
1779788834.1179981,10.0,10.0,8.474528987168853,0.15704863238481626,0.022916052911564542,0.6668365146982528,-0.36147856152388513,0.32886715800022914,0.5541589904344826
1779788834.1279788,10.0,10.0,8.439204598861341,0.15707396948093647,0.022944351384058984,0.6667617364222953,-0.3642122990296398,0.32716974496930895,0.5541589904344826
1779788834.138012,10.0,10.0,8.394580751258049,0.1570921921755234,0.022975656369637575,0.6666840854334805,-0.3670387016178803,0.3253825085852401,0.5541589904344826
1779788834.1480474,10.0,10.0,8.354929688608745,0.157102262476653,0.023014337486304094,0.6666063966684432,-0.36972435635165857,0.32365338614123595,0.5541589904344826
1779788834.1579604,10.0,10.0,8.314792350029412,0.15710635131186618,0.023049559195798104,0.6665278140819707,-0.37241702149692635,0.32188905662055206,0.5541589904344826
1779788834.1679683,10.0,10.0,8.287135031567132,0.15710654493703236,0.023091228570842448,0.6664513686755685,-0.3751265534718159,0.320082157068738,0.5541589904344826
1779788834.1779969,10.0,10.0,8.274313472051388,0.15709730567632002,0.023132577913477916,0.6663839397978815,-0.3777963254674197,0.3182703436828445,0.5541589904344826
1779788834.1880224,10.0,10.0,8.2537434228091,0.1570823286901444,0.02317117624351459,0.6663303158595372,-0.3804596043540448,0.31643133749156027,0.5541589904344826
1779788834.1980126,10.0,10.0,8.222546342479522,0.15706881393857877,0.023207654391374448,0.6662812328172855,-0.3830765766044745,0.3145930467794603,0.5541589904344826
1779788834.20805,10.0,10.0,8.185061043690883,0.15704739834072323,0.023243888635007953,0.666238264829317,-0.3857162740994253,0.31270686450189067,0.5541589904344826
1779788834.2179785,10.0,10.0,8.151474296542279,0.1570150203873687,0.023284881258279953,0.6662126107016453,-0.3883040112237788,0.31082614382871887,0.5541589904344826
1779788834.2280054,10.0,10.0,8.130026691909352,0.15698133909773992,0.023326931862500542,0.6661988247010063,-0.3908986760121731,0.3089083526560115,0.5541589904344826
1779788834.2380495,10.0,10.0,8.126568643049861,0.15694287040356453,0.02336244692064856,0.6661980366224811,-0.3935064836965628,0.3069479407228824,0.5541589904344826
1779788834.2480345,10.0,10.0,8.133916356830929,0.15691526900579403,0.023385663386902275,0.666199744633947,-0.3961095883884176,0.304957554364462,0.5541589904344826
1779788834.2579663,10.0,10.0,8.157905415744391,0.15689927919758834,0.02339634560347301,0.6661999750119305,-0.3961095883884176,0.304957554364462,0.5541589904344826
1779788834.2679749,10.0,10.0,8.182673178379208,0.1568918896066657,0.02340100837037826,0.6661978095700077,-0.39863708230437356,0.3029923443967441,0.5541589904344826
1779788834.2780135,10.0,10.0,8.213896725901495,0.15689076382865208,0.02340293688088423,0.6661914262468449,-0.4012171759672678,0.30095243370048097,0.5541589904344826
1779788834.2879694,10.0,10.0,8.222083883716941,0.15689330635533905,0.02340936503143152,0.6661749656386258,-0.4037630928287772,0.2989054171586649,0.5541589904344826
1779788834.2979732,10.0,10.0,8.216073622346258,0.15689632084309765,0.023417296968147316,0.6661422510006122,-0.40624917240868585,0.29687314967546957,0.5541589904344826
1779788834.3080056,10.0,10.0,8.20130507292628,0.15689858664813514,0.02342676041370743,0.6660950363764039,-0.40880677580868996,0.294747316159106,0.5541589904344826
1779788834.317968,10.0,10.0,8.170314172214843,0.15690387532510378,0.023441636302129847,0.6660360366071396,-0.4112486643970882,0.29268376730084333,0.5541589904344826
1779788834.327965,10.0,10.0,8.128803746477496,0.15690767991753507,0.023464924840702197,0.6659745343697322,-0.41371929634145355,0.29056152727786355,0.5541589904344826
1779788834.3379955,10.0,10.0,8.072886427302866,0.15691268230691682,0.023491529427051256,0.6659162460696433,-0.4161973650806885,0.2883974051408137,0.5541589904344826
1779788834.347971,10.0,10.0,8.007433584891043,0.15691393552030797,0.023523990388879364,0.6658631586259302,-0.41861689056297546,0.2862493714304823,0.5541589904344826
1779788834.3579764,10.0,10.0,7.940215924357715,0.15691611581018008,0.023551555305396373,0.6658142806738966,-0.4209891742835057,0.28410893372619705,0.5541589904344826
1779788834.3680458,10.0,10.0,7.891493120843723,0.1569118198483081,0.02357970479382758,0.6657708509065109,-0.42344224361969096,0.28185904654837174,0.5541589904344826
1779788834.378015,10.0,10.0,7.872670560641734,0.15689828141851891,0.023609591130777957,0.6657334626155544,-0.4257882691045569,0.27967177881081134,0.5541589904344826
1779788834.38801,10.0,10.0,7.869449087955314,0.15687696082546662,0.02363995247013798,0.6657066387371221,-0.42810995442926014,0.2774721928697026,0.5541589904344826
1779788834.3979764,10.0,10.0,7.886056279896519,0.15684684912470115,0.02367085671656887,0.665697795864229,-0.4305012252107897,0.2751694222972211,0.5541589904344826
1779788834.4080384,10.0,10.0,7.921315702092638,0.15681831314112865,0.023692235941750444,0.6657022906983661,-0.43279518794644956,0.2729239840861054,0.5541589904344826
1779788834.4179606,10.0,10.0,7.968405956822439,0.1567932538439837,0.02370313195983615,0.6657073870546458,-0.4350609486583945,0.2706703445926749,0.5541589904344826
1779788834.4279616,10.0,10.0,8.010453267714635,0.15677982536417182,0.02370368788669269,0.6657109055147828,-0.43740582844315945,0.2682996195782501,0.5541589904344826
1779788834.438016,10.0,10.0,8.04771856790111,0.15677520033248207,0.02370115903724019,0.6657112118728884,-0.4396444299725688,0.265999002202599,0.5541589904344826
1779788834.4480414,10.0,10.0,8.078905819660465,0.1567738686636369,0.023701490323375728,0.665711002603456,-0.44186886471722775,0.26367589599813385,0.5541589904344826
1779788834.4579892,10.0,10.0,8.098672208442121,0.1567753558803287,0.02370330414051953,0.6657084975112284,-0.4441472946671787,0.2612571262248489,0.5541589904344826
1779788834.4679747,10.0,10.0,8.088282635143775,0.15677632361152796,0.02371072816985845,0.6656943597301486,-0.44632241523075233,0.25890997627692025,0.5541589904344826
1779788834.4779878,10.0,10.0,8.059649449425514,0.15678034699931837,0.023716798112530326,0.66567102605578,-0.4484769001827822,0.2565474776343107,0.5541589904344826
1779788834.4880292,10.0,10.0,8.027207180466634,0.1567813725238224,0.02372385706015206,0.665638211757303,-0.45072236933319476,0.25404428774541704,0.5541589904344826
1779788834.4980643,10.0,10.0,7.972933663627472,0.15678434249818993,0.023736374025463813,0.6656004885285833,-0.45285504641699925,0.2516270920043527,0.5541589904344826
1779788834.507984,10.0,10.0,7.914613178337728,0.1567902896016415,0.023748490879653455,0.6655720180554199,-0.4550409098245062,0.2491082887564021,0.5541589904344826
1779788834.5180547,10.0,10.0,7.865664140942775,0.15679315888415393,0.02376397850298153,0.6655440320824261,-0.4571226881306524,0.24666942069962663,0.5541589904344826
1779788834.527997,10.0,10.0,7.825832282428932,0.15679322412681226,0.02377407619704864,0.6655255141582986,-0.4591762512275527,0.24422426377773013,0.5541589904344826
1779788834.538038,10.0,10.0,7.796537277621897,0.15678834953176932,0.023782133849836972,0.6655147476244397,-0.46122206301004454,0.2417483540524977,0.5541589904344826
1779788834.54797,10.0,10.0,7.780712500892986,0.15677786312113484,0.023790390712830498,0.6655126495377404,-0.4632796661911486,0.23921672680828235,0.5541589904344826
1779788834.5580003,10.0,10.0,7.7858686093216605,0.1567635027441613,0.023803378831342495,0.6655133070715492,-0.46528255145003483,0.23671129346591352,0.5541589904344826
1779788834.5679657,10.0,10.0,7.81321737962283,0.15674330728900743,0.023815871771587876,0.665517887894084,-0.46528255145003483,0.23671129346591352,0.5541589904344826
1779788834.5779567,10.0,10.0,7.862007956776206,0.15672722675983822,0.023823824049450323,0.6655183777774062,-0.46726531014321127,0.2341898427223517,0.5541589904344826
1779788834.58798,10.0,10.0,7.907369625232251,0.15671823770324428,0.023818590699957704,0.665524724208141,-0.4693167691526423,0.23153652465372834,0.5541589904344826
1779788834.5979853,10.0,10.0,7.941689497020516,0.15671610871288172,0.023813693082685536,0.6655263262236975,-0.47126677000939654,0.2289711244071902,0.5541589904344826
1779788834.607989,10.0,10.0,7.976536302047535,0.1567151371399045,0.023809879861149186,0.665526604179458,-0.473270207818148,0.22629000563721158,0.5541589904344826
1779788834.617957,10.0,10.0,7.990708215946604,0.15671674365880825,0.02380815353600749,0.6655237577432286,-0.47517310273834645,0.22369939678103018,0.5541589904344826
1779788834.628011,10.0,10.0,7.9966942212107375,0.15671817096015714,0.023806891879946144,0.6655178267775375,-0.4770443167018108,0.22110866252755412,0.5541589904344826
1779788834.637998,10.0,10.0,7.99406377148961,0.1567218714789039,0.023811355185484502,0.6655017113587037,-0.4789297924722967,0.21845332164957637,0.5541589904344826
1779788834.647972,10.0,10.0,7.981996603654407,0.15672379245513188,0.023818792934018864,0.6654769784002957,-0.48084435102374656,0.21570932692644876,0.5541589904344826
1779788834.6580389,10.0,10.0,7.954133141291527,0.15672572336993057,0.023826856027206,0.6654425875113095,-0.482706896357772,0.2129920934767582,0.5541589904344826
1779788834.6679547,10.0,10.0,7.916673568175382,0.15672901153335964,0.02383431498879057,0.6654113370121253,-0.48450305582571873,0.21032543799049616,0.5541589904344826
1779788834.6779463,10.0,10.0,7.871146040253034,0.1567341720524052,0.023842406601535065,0.6653852077828396,-0.4862749499784742,0.20764865762304782,0.5541589904344826
1779788834.6880748,10.0,10.0,7.836613627954093,0.15673542862581938,0.02385093849662343,0.665367363251689,-0.4880972375286635,0.20484614106669363,0.5541589904344826
1779788834.69797,10.0,10.0,7.814862969549659,0.1567354394903059,0.023856374367609456,0.665358284090348,-0.4898229527191096,0.20214399609199518,0.5541589904344826
1779788834.7079716,10.0,10.0,7.80693452356485,0.15672795688931448,0.023855062247496638,0.6653580739270216,-0.49153418182325015,0.19941648142515936,0.5541589904344826
1779788834.7179844,10.0,10.0,7.812762239604376,0.15672011540264413,0.023853612592151935,0.665360002727153,-0.4932770191855076,0.19658745439359404,0.5541589904344826
1779788834.7280054,10.0,10.0,7.8315788400553945,0.15671044313572333,0.023846115703737628,0.6653617959839827,-0.4949356509425846,0.19384525811935235,0.5541589904344826
1779788834.737951,10.0,10.0,7.858442755774624,0.15669613928357273,0.023829995591831726,0.665357570199193,-0.4965737870484386,0.19108726511311017,0.5541589904344826
1779788834.7480392,10.0,10.0,7.887778329582492,0.1566852894156586,0.02381181080120431,0.6653520219907944,-0.4982539399763476,0.18820509414363096,0.5541589904344826
1779788834.758006,10.0,10.0,7.917734171866664,0.15668152734082308,0.02380041636785532,0.6653489866848529,-0.4998481708533882,0.18541814400283804,0.5541589904344826
1779788834.7679536,10.0,10.0,7.938232779161711,0.15668108550466106,0.023792430410904494,0.6653498189217695,-0.5014226573701934,0.18261367371442344,0.5541589904344826
1779788834.777968,10.0,10.0,7.951596370959661,0.15668324527394015,0.02378484585955444,0.6653480560419123,-0.5030843895313255,0.17959519029571558,0.5541589904344826
1779788834.7879646,10.0,10.0,7.954562363521713,0.156685494702937,0.02377751082910949,0.6653409955327108,-0.5046096611141779,0.17676917331900135,0.5541589904344826
1779788834.7979748,10.0,10.0,7.93901100880421,0.15669122392278317,0.023775452029735772,0.6653250238778076,-0.5061149677693808,0.17392571379849486,0.5541589904344826
1779788834.8080125,10.0,10.0,7.910206314299761,0.1566938293209079,0.023773750734913977,0.6653015413759742,-0.5076196531672261,0.17102685431237202,0.5541589904344826
1779788834.818013,10.0,10.0,7.87832783089479,0.15669338698414856,0.023774299067735673,0.6652778482573116,-0.5091431348966624,0.1680313576880283,0.5541589904344826
1779788834.8279676,10.0,10.0,7.834609675163144,0.15669314076852467,0.023773030788639356,0.6652594663425796,-0.5105731088765111,0.1651616613667696,0.5541589904344826
1779788834.8379726,10.0,10.0,7.801375954151751,0.15669369445944994,0.023772216856525148,0.665246273917219,-0.5105731088765111,0.1651616613667696,0.5541589904344826
1779788834.8479931,10.0,10.0,7.779050299496767,0.15668599201022054,0.023765993634600226,0.6652411163474334,-0.5119766472333236,0.16228760302323234,0.5541589904344826
1779788834.8579493,10.0,10.0,7.767725629980034,0.1566774481036084,0.023755935810526232,0.6652381897980637,-0.5134362006386273,0.15923541216609702,0.5541589904344826
1779788834.8680267,10.0,10.0,7.771237480681525,0.1566623097955847,0.023743046244187105,0.6652386265396475,-0.5147944781615033,0.156333863087234,0.5541589904344826
1779788834.8779502,10.0,10.0,7.794244571067375,0.15665287714111567,0.02373219764644926,0.6652359077975698,-0.5161881156204658,0.1532921716276219,0.5541589904344826
1779788834.8879495,10.0,10.0,7.83211806015265,0.15664365162880375,0.023721822318173876,0.6652386824020732,-0.517495505976419,0.1503759825984429,0.5541589904344826
1779788834.8980172,10.0,10.0,7.874345571661303,0.15663667081975058,0.023709356354578638,0.6652407358491237,-0.5187785568366643,0.14745174236270744,0.5541589904344826
1779788834.9080007,10.0,10.0,7.90779511442511,0.1566304629130427,0.02369471903993437,0.6652417335739919,-0.5200977533712744,0.1443770577198352,0.5541589904344826
1779788834.9180443,10.0,10.0,7.933505561609175,0.15662440959708415,0.023681239109491735,0.6652388074309826,-0.5213379170452619,0.14141996791915437,0.5541589904344826
1779788834.9279888,10.0,10.0,7.954446689549518,0.15662342513076333,0.023669757348695416,0.6652369793039545,-0.5225599887507129,0.1384390827458314,0.5541589904344826
1779788834.9379601,10.0,10.0,7.967577907365887,0.15662337424495157,0.02365912866575214,0.6652341979114788,-0.5237723699526743,0.135412183388867,0.5541589904344826
1779788834.9480143,10.0,10.0,7.967978998283786,0.15662993328074698,0.023648577894251576,0.6652235713182428,-0.5249515831720706,0.13239737678989041,0.5541589904344826
1779788834.9579928,10.0,10.0,7.960225635835321,0.15663907650648645,0.023641723715332626,0.6652037371474986,-0.5260903970632521,0.12941543414957868,0.5541589904344826
1779788834.9679694,10.0,10.0,7.93736478426209,0.15664436258194417,0.023630218675812217,0.665182092007662,-0.5272249810408947,0.12637125668144897,0.5541589904344826
1779788834.97795,10.0,10.0,7.889950663067029,0.15664913308469983,0.023620071195769882,0.6651622165012131,-0.5283426960769919,0.12329597122345826,0.5541589904344826
1779788834.9880176,10.0,10.0,7.845724081840864,0.15664722468227982,0.02360754624397606,0.6651442716774577,-0.5294131737150243,0.12027467864829314,0.5541589904344826
1779788834.997989,10.0,10.0,7.8145066228080715,0.15664210087299904,0.0235963222600749,0.6651332228657616,-0.5304566800265151,0.11725290435224528,0.5541589904344826
1779788835.0079854,10.0,10.0,7.802375182264194,0.15662922902086776,0.023585262938380862,0.6651289359229522,-0.5315132577566587,0.11411060528619418,0.5541589904344826
1779788835.0179937,10.0,10.0,7.8061564383866395,0.15661923672592618,0.023573972419325333,0.6651290234275478,-0.5325092061494124,0.11106675012803707,0.5541589904344826
1779788835.027961,10.0,10.0,7.813347836423822,0.15660792201354642,0.02356033659129245,0.6651280067089843,-0.53348239227184,0.10800979313419454,0.5541589904344826
1779788835.0379486,10.0,10.0,7.825770760372927,0.15659899663935584,0.023543706725109772,0.6651282443028548,-0.5344682964176944,0.10482293346522528,0.5541589904344826
1779788835.0479503,10.0,10.0,7.847010416654273,0.15658658944208456,0.023522653842616856,0.6651255997666886,-0.5353901183966205,0.10175459963418815,0.5541589904344826
1779788835.0579917,10.0,10.0,7.869414021689138,0.15657575570116541,0.02350291694932054,0.6651241073580726,-0.5362849573797948,0.09868725430936418,0.5541589904344826
1779788835.0679843,10.0,10.0,7.886986939261679,0.1565704411387355,0.02348502748369748,0.6651239767014856,-0.5371749485677775,0.09554222978448926,0.5541589904344826
1779788835.078005,10.0,10.0,7.905735339542452,0.15656745254498622,0.023470943611387213,0.6651261770631361,-0.5380272438359327,0.09243438605550777,0.5541589904344826
1779788835.0879881,10.0,10.0,7.917417258445821,0.1565692896131953,0.023456107496825907,0.6651231691726865,-0.538855892879961,0.08931434384459158,0.5541589904344826
1779788835.0979352,10.0,10.0,7.918280345205808,0.15657680242253813,0.023435944426596026,0.665116280961478,-0.5396865590398381,0.08607990638914523,0.5541589904344826
1779788835.107981,10.0,10.0,7.899577168711271,0.15658863140638954,0.023412856257575162,0.6651026153399573,-0.5404737609208345,0.08290610400346446,0.5541589904344826
1779788835.1180518,10.0,10.0,7.875661703127183,0.15659667687276452,0.023391658135615168,0.6650940403099415,-0.5412349212400782,0.07972626966685553,0.5541589904344826
1779788835.1280243,10.0,10.0,7.835806130893489,0.15659820476312483,0.02336970772185483,0.665084508435132,-0.5419673554518998,0.07655227950551391,0.5541589904344826
1779788835.1379347,10.0,10.0,7.798569037519392,0.15659449025282854,0.023343406287542504,0.665076023522431,-0.5419673554518998,0.07655227950551391,0.5541589904344826
1779788835.1479473,10.0,10.0,7.783137863339127,0.1565826901668909,0.023315415409078288,0.6650703051347635,-0.5426663943860203,0.07340694645726575,0.5541589904344826
1779788835.1579678,10.0,10.0,7.787941299977111,0.1565679743751763,0.023287193910333213,0.6650632917837556,-0.5433693613728867,0.07011623325714109,0.5541589904344826
1779788835.1680195,10.0,10.0,7.800002074629557,0.15655481626692513,0.023253317285758312,0.6650617418843456,-0.5440122751496835,0.06698090740985405,0.5541589904344826
1779788835.1780007,10.0,10.0,7.823155372050606,0.15653893133021132,0.02322253917476265,0.6650598909693357,-0.5446386682889541,0.06379593564593344,0.5541589904344826
1779788835.1879883,10.0,10.0,7.855841973762061,0.1565274608769922,0.023187246958660153,0.6650608324021726,-0.545238676561648,0.06060880281812462,0.5541589904344826
1779788835.197946,10.0,10.0,7.881449020189085,0.15651388794972054,0.023151516350941106,0.665059316888658,-0.5458095885454821,0.05743532663367267,0.5541589904344826
1779788835.2079983,10.0,10.0,7.905820394755965,0.1565040776799801,0.023115742437062013,0.6650594251305203,-0.5463513415739518,0.054278603036959965,0.5541589904344826
1779788835.217989,10.0,10.0,7.923309312423551,0.15649834637913718,0.02307810221139415,0.6650570467647559,-0.5468873247872629,0.050994943909662103,0.5541589904344826
1779788835.2279384,10.0,10.0,7.937025624435895,0.15649669138674313,0.023042163297908157,0.6650541325658239,-0.5473748121072286,0.047847453184152344,0.5541589904344826
1779788835.2379491,10.0,10.0,7.945110951752567,0.1565043842940505,0.023003878844759816,0.6650462307424536,-0.5478406946998415,0.04467183591645756,0.5541589904344826
1779788835.2479475,10.0,10.0,7.930584722523096,0.15651704450909057,0.022959096311907054,0.6650351649728108,-0.5482988369997867,0.04136033611747383,0.5541589904344826
1779788835.2579887,10.0,10.0,7.88200911931571,0.15652778468109363,0.022913890132901654,0.6650242773317351,-0.5487094571579411,0.03820276104637388,0.5541589904344826
1779788835.2679572,10.0,10.0,7.827084678087707,0.15653398574638042,0.02287400703631036,0.6650120484603729,-0.5490960603704108,0.03503242121827515,0.5541589904344826
1779788835.2779398,10.0,10.0,7.777513429881653,0.156535434001341,0.022834188893533718,0.6650005205742695,-0.5494728838966308,0.03171728359603648,0.5541589904344826
1779788835.2879739,10.0,10.0,7.753892169604014,0.1565266186856048,0.02279930248413417,0.6649914856789044,-0.5498113550409192,0.028504780279888016,0.5541589904344826
1779788835.2979696,10.0,10.0,7.742653277908388,0.15650770667390285,0.022764809499932114,0.6649830552952961,-0.5501221909087075,0.025307696573887387,0.5541589904344826
1779788835.30801,10.0,10.0,7.743830478323967,0.15648984172718525,0.02273428317783423,0.6649785061679919,-0.5504143045063448,0.02202629740142041,0.5541589904344826
1779788835.3179471,10.0,10.0,7.758070208161905,0.15646579704306218,0.02269781947312058,0.6649796068904623,-0.5506745790956061,0.018805268030815538,0.5541589904344826
1779788835.3279445,10.0,10.0,7.768265287040655,0.15644218365645346,0.022662172029320773,0.6649799514155271,-0.5509069201697147,0.015609961644875752,0.5541589904344826
1779788835.3379447,10.0,10.0,7.7985476090359,0.15642093319679995,0.022626502102655537,0.6649815428716562,-0.5511235807939563,0.01224877951942091,0.5541589904344826
1779788835.3479474,10.0,10.0,7.833278669764113,0.15639795068736947,0.02258812857242016,0.6649797814673106,-0.5513044794022994,0.009029295247640078,0.5541589904344826
1779788835.357976,10.0,10.0,7.872312897188079,0.15638017068618168,0.022555248001187713,0.6649797830130425,-0.5514649962002958,0.005681428436404446,0.5541589904344826
1779788835.367944,10.0,10.0,7.903951447376527,0.15636511358716862,0.022524808199836335,0.6649784056814538,-0.5515924627101869,0.0024728361604183582,0.5541589904344826
1779788835.3779604,10.0,10.0,7.909927443013682,0.1563565205667353,0.022484586563675923,0.6649776442879552,-0.5516952110759594,-0.0007744593388689623,0.5541589904344826
1779788835.387975,10.0,10.0,7.915118227314118,0.1563574208035075,0.02243797086144666,0.6649720804932735,-0.5517738929001018,-0.004142283758799749,0.5541589904344826
1779788835.3979435,10.0,10.0,7.915850286207993,0.15636486923186577,0.022389874267379154,0.6649628215729343,-0.5518238490360032,-0.007477236514276263,0.5541589904344826
1779788835.4080129,10.0,10.0,7.888662376567318,0.15637330583369397,0.022340973321808975,0.6649542920357807,-0.5518457015427103,-0.010699830239503163,0.5541589904344826
1779788835.4180038,10.0,10.0,7.84311094587865,0.15637899822390877,0.022291070250217968,0.6649397198612462,-0.5518457015427103,-0.010699830239503163,0.5541589904344826
1779788835.4279723,10.0,10.0,7.810640089934877,0.15638135867533962,0.022238844813706467,0.6649229887175233,-0.551841738452867,-0.013894354378687869,0.5541589904344826
1779788835.4379625,10.0,10.0,7.8063011305569985,0.15637890986112046,0.022184340276134935,0.6649107595382064,-0.551810553365834,-0.017216530086209183,0.5541589904344826
1779788835.4479597,10.0,10.0,7.800782377785803,0.15636498479350266,0.02212697089470012,0.6649004976321842,-0.5517544704095297,-0.02041414031945106,0.5541589904344826
1779788835.4580007,10.0,10.0,7.791353931191969,0.15634162377662994,0.022069602005356747,0.6648909263730498,-0.5516725013870889,-0.02362210783067529,0.5541589904344826
1779788835.467994,10.0,10.0,7.796502445424475,0.15631191861276272,0.022005836534064967,0.6648834359416301,-0.5515593890918397,-0.02697252522023233,0.5541589904344826
1779788835.477922,10.0,10.0,7.8296203253824865,0.1562828991864798,0.021946460309354366,0.6648802731060973,-0.5514246296696714,-0.030182678088417902,0.5541589904344826
1779788835.487953,10.0,10.0,7.876013577064037,0.15625406664371613,0.02188627821356687,0.664875643943304,-0.5512604682108745,-0.03345853109937716,0.5541589904344826
1779788835.4979343,10.0,10.0,7.915465915815726,0.15623057015694192,0.021832139772034714,0.6648727743387631,-0.5510705686441898,-0.036715022046760075,0.5541589904344826
1779788835.5079424,10.0,10.0,7.949651953518946,0.1562129258331116,0.021772623038623866,0.6648689887935428,-0.5508574407154623,-0.03992276155652982,0.5541589904344826
1779788835.5179548,10.0,10.0,7.963070659842641,0.15619832721931806,0.021710719555048275,0.6648649479089481,-0.5506091021128097,-0.04324857798250881,0.5541589904344826
1779788835.5279264,10.0,10.0,7.973383480460806,0.15619565283834475,0.021644632023294925,0.66485789595691,-0.550342200092301,-0.04646710357269315,0.5541589904344826
1779788835.5379705,10.0,10.0,7.967786123117735,0.15620446519302486,0.021570343661557124,0.6648454516006203,-0.5500519769509667,-0.049655439031376335,0.5541589904344826
1779788835.5479727,10.0,10.0,7.945220779649406,0.15621665226635661,0.021489837159995837,0.6648284919426454,-0.5497228850973721,-0.0529706638096201,0.5541589904344826
1779788835.5579712,10.0,10.0,7.893311107049275,0.156224938343784,0.021409810724676515,0.6648073002682452,-0.5493758398932713,-0.05619673816921123,0.5541589904344826
1779788835.5679653,10.0,10.0,7.820310942429966,0.15622688243487148,0.021328886405757818,0.6647847410619098,-0.5489921095040534,-0.05950761407303441,0.5541589904344826
