t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788482.2849576,10.0,10.0,6.73839749780773,0.1373137131353373,-0.07786044016140334,0.6196718318444491,0.14777472123292712,-0.18507297736378517,0.5544051595579996
1779788482.2949564,10.0,10.0,6.853150625298518,0.13715938226900334,-0.07862213752370228,0.6198534330105583,0.1491592316733643,-0.1842600217525088,0.5544051595579996
1779788482.3049839,10.0,10.0,6.954938941878221,0.13700205705890592,-0.07938410334816581,0.6200532061664967,0.1505320632408887,-0.18343906057597714,0.5544051595579996
1779788482.3149714,10.0,10.0,7.043740213710159,0.13684023242329899,-0.08015095633952153,0.6202570910592836,0.15193935538181558,-0.18258190507846841,0.5544051595579996
1779788482.3249598,10.0,10.0,7.126255691676147,0.13667910306149317,-0.08091009261919734,0.6204624764521183,0.15332512763041609,-0.1817222063411186,0.5544051595579996
1779788482.3349502,10.0,10.0,7.211827075506461,0.13651863531730365,-0.0816504667578976,0.6206641703012331,0.15473197148075038,-0.18083330381674506,0.5544051595579996
1779788482.345008,10.0,10.0,7.29333724247371,0.1363613648806012,-0.08237866992041919,0.6208592899037129,0.15608002773401528,-0.17996605933257312,0.5544051595579996
1779788482.3549592,10.0,10.0,7.381823130379923,0.13620827724729426,-0.08310166419816455,0.6210270370020194,0.1574241801205645,-0.17908599775076964,0.5544051595579996
1779788482.3650138,10.0,10.0,7.460526747855806,0.13605737041007585,-0.08382096701791297,0.6211776694026501,0.15877512100861702,-0.178185823050298,0.5544051595579996
1779788482.3749704,10.0,10.0,7.507164765733957,0.1359169095479506,-0.08452330182954138,0.6213137676722796,0.15877512100861702,-0.178185823050298,0.5544051595579996
1779788482.3849628,10.0,10.0,7.558402598360038,0.13579948185872887,-0.08521824177080699,0.6214290212571603,0.16019219176341137,-0.17722442345671488,0.5544051595579996
1779788482.3950067,10.0,10.0,7.626727528223006,0.13570565414043215,-0.08591273721484652,0.6215328749642006,0.16153579139481017,-0.17629636627792714,0.5544051595579996
1779788482.4049826,10.0,10.0,7.690022625265431,0.13563489502022097,-0.08658530715118447,0.621612158031193,0.16284944518315614,-0.17537319448353042,0.5544051595579996
1779788482.4149659,10.0,10.0,7.754221112527173,0.13558446954488027,-0.08723875961575771,0.6216613945094203,0.16415182333796396,-0.17444226185920034,0.5544051595579996
1779788482.4249926,10.0,10.0,7.836370268352803,0.13554799557514158,-0.08789054990292165,0.6216835514060198,0.16549404255232478,-0.1734662232265394,0.5544051595579996
1779788482.434956,10.0,10.0,7.884176342502298,0.13552722773394063,-0.08853649618142365,0.6216699661211336,0.16680262210881253,-0.17249810624600107,0.5544051595579996
1779788482.4449956,10.0,10.0,7.906075216104975,0.13552618334072747,-0.08916784027086012,0.6216269739209536,0.16814828949766622,-0.17148520325086594,0.5544051595579996
1779788482.4550447,10.0,10.0,7.907211307566067,0.13554301250507414,-0.0897791671701045,0.6215465905565886,0.16942357625086016,-0.17050873940796513,0.5544051595579996
1779788482.4649954,10.0,10.0,7.876947580930187,0.13557367911969284,-0.09037114132610409,0.6214377543081404,0.1706921191121343,-0.16952117123162883,0.5544051595579996
1779788482.4749753,10.0,10.0,7.799070240448801,0.13559856490012817,-0.09094685754274603,0.6213056536054097,0.1720093864415183,-0.16847816879516064,0.5544051595579996
1779788482.4849904,10.0,10.0,7.691780835750904,0.1356056339105715,-0.0915220332438717,0.6211597326848209,0.17326838396593536,-0.16746431117366506,0.5544051595579996
1779788482.495037,10.0,10.0,7.572828552191483,0.13559933899382814,-0.09209897903192771,0.6210181267677427,0.17459687331859594,-0.16637611637169983,0.5544051595579996
1779788482.5050442,10.0,10.0,7.445760105103443,0.13558722422022243,-0.09266677167181987,0.620883998365967,0.17585970579416488,-0.16532384839887643,0.5544051595579996
1779788482.5149965,10.0,10.0,7.333057950975573,0.13557085838505034,-0.09323608315233439,0.6207587561690799,0.1770854663532344,-0.16428548001915505,0.5544051595579996
1779788482.5249856,10.0,10.0,7.2362568903443085,0.13554662911020854,-0.09381057340767582,0.6206389401779221,0.17829914114781487,-0.1632405162632945,0.5544051595579996
1779788482.5350277,10.0,10.0,7.161654600648714,0.1355191562918591,-0.09437810969855406,0.6205208339396865,0.17956945061231203,-0.1621284675052036,0.5544051595579996
1779788482.5449631,10.0,10.0,7.104803241133226,0.13548742646054837,-0.09492375416515439,0.6204104560181747,0.1807730707342624,-0.16105713384848508,0.5544051595579996
1779788482.5549695,10.0,10.0,7.047759959216461,0.1354516464747577,-0.095462625436737,0.6203161588213267,0.18201514778458872,-0.15993314430241642,0.5544051595579996
1779788482.5649574,10.0,10.0,6.995941508859455,0.1354107380232343,-0.09601649730836694,0.6202453497370083,0.18319574876862751,-0.1588470490998799,0.5544051595579996
1779788482.574951,10.0,10.0,6.949438628521734,0.13536304698790716,-0.09657382121719185,0.6201983161446993,0.1843676725839103,-0.15775145129024853,0.5544051595579996
1779788482.5849943,10.0,10.0,6.888580841267376,0.13530213855486148,-0.09711969115051791,0.6201852418448748,0.1855653177913567,-0.15661339521493037,0.5544051595579996
1779788482.5949764,10.0,10.0,6.833326534554743,0.1352315136348398,-0.09763867693637072,0.6202051884298725,0.18671998354224226,-0.15549814629206513,0.5544051595579996
1779788482.6050112,10.0,10.0,6.764740446804249,0.1351356947062379,-0.09816155471036919,0.6202640093063261,0.18786612595179022,-0.1543732048853473,0.5544051595579996
1779788482.6150753,10.0,10.0,6.692184715189687,0.13502275223521032,-0.09869129949394498,0.6203534407909287,0.18904985176785463,-0.1531921740283447,0.5544051595579996
1779788482.6249728,10.0,10.0,6.6543812584037205,0.13490731326084388,-0.09921571354583529,0.6204810682975361,0.19017473402350804,-0.15205132692823586,0.5544051595579996
1779788482.6350372,10.0,10.0,6.659001893151124,0.13478578237111188,-0.09973044247678789,0.6206516911406568,0.19017473402350804,-0.15205132692823586,0.5544051595579996
1779788482.6450255,10.0,10.0,6.681421659273494,0.1346505236997337,-0.10025139009685258,0.6208509799878935,0.19128812730219333,-0.15090390914654295,0.5544051595579996
1779788482.6549892,10.0,10.0,6.7402080127874475,0.13450825964597957,-0.10078183485699974,0.6210910140415464,0.19242984939455293,-0.14970799293790926,0.5544051595579996
1779788482.6649907,10.0,10.0,6.845790070148327,0.1343650348052923,-0.10130519835643088,0.6213582199889267,0.19354057603169655,-0.1485253007048856,0.5544051595579996
1779788482.6749804,10.0,10.0,6.973532494468679,0.13421630825782252,-0.10181244676664153,0.621672627818027,0.19462669779412245,-0.14734997290646454,0.5544051595579996
1779788482.6850493,10.0,10.0,7.0823888350723,0.13405829138196979,-0.10231337502542717,0.6220084443022659,0.19575091350501636,-0.14611328104286925,0.5544051595579996
1779788482.6950324,10.0,10.0,7.173479668678602,0.133900678968115,-0.10280845958985124,0.6223600816574544,0.19682282873720144,-0.14491452223420975,0.5544051595579996
1779788482.704971,10.0,10.0,7.258167425491037,0.13373625596857844,-0.10328767659071471,0.6227342312409069,0.19792770629721634,-0.14365831341057173,0.5544051595579996
1779788482.714947,10.0,10.0,7.333397240993561,0.13357082146318802,-0.10375185553550254,0.6231259155410089,0.1990043741247785,-0.14241350164031036,0.5544051595579996
1779788482.7249818,10.0,10.0,7.408264189028108,0.13342638170471527,-0.10418493834853985,0.6235214380843095,0.20008116973383253,-0.14114753310054445,0.5544051595579996
1779788482.7350144,10.0,10.0,7.528844591377931,0.13330872209365024,-0.10460025945830137,0.6239253786771315,0.20112467183939978,-0.13990007127436357,0.5544051595579996
1779788482.7449698,10.0,10.0,7.671448507582652,0.13322340175511513,-0.10498197023693283,0.6243401089772842,0.20219581323055602,-0.13859780427617344,0.5544051595579996
1779788482.754954,10.0,10.0,7.834293944156261,0.1331561291400356,-0.10533523764808223,0.6247357570559943,0.20321106150342205,-0.13734251959986435,0.5544051595579996
1779788482.7649689,10.0,10.0,8.01477098841369,0.13310866880202596,-0.10565732277486202,0.6250999238231775,0.20421596630779715,-0.13607930545660082,0.5544051595579996
1779788482.7749944,10.0,10.0,8.179129913717086,0.13307311805933664,-0.10595414408289303,0.6254402118271879,0.2052198593915911,-0.13479614369455886,0.5544051595579996
1779788482.7849944,10.0,10.0,8.324359216516626,0.13306227252753067,-0.10621157017512374,0.6257470070317195,0.20619631167967314,-0.13352706947785187,0.5544051595579996
1779788482.7949781,10.0,10.0,8.440071518285796,0.13307316396496843,-0.10644172543443718,0.6260243078973665,0.2071614972530519,-0.13225165062590802,0.5544051595579996
1779788482.8049624,10.0,10.0,8.548745560682255,0.1330995704477649,-0.10664592065079648,0.6262686396089394,0.2081221050517226,-0.13096089421589982,0.5544051595579996
1779788482.8150084,10.0,10.0,8.634183187607837,0.13314435075119985,-0.10681920834341976,0.6264818692962031,0.2090819968307898,-0.1296490842768426,0.5544051595579996
1779788482.8249917,10.0,10.0,8.685869173613522,0.13320370816484436,-0.10696283395197312,0.6266585582019473,0.21002355199027536,-0.12834023273464729,0.5544051595579996
1779788482.834986,10.0,10.0,8.712934906489346,0.13327187645751376,-0.10708882295148862,0.6267928436731746,0.2109500514595819,-0.12703021318083255,0.5544051595579996
1779788482.8449678,10.0,10.0,8.712155427883737,0.13335869151120874,-0.1071867497418662,0.6268899070705418,0.2118850952493914,-0.12568511340679023,0.5544051595579996
1779788482.8549705,10.0,10.0,8.672351120412785,0.13345204538152816,-0.10726187315930541,0.6269518276636368,0.21279786946345622,-0.12434897060215155,0.5544051595579996
1779788482.8649719,10.0,10.0,8.60396243508821,0.1335524726301367,-0.10731903477959397,0.6269747706188222,0.21371279281783986,-0.12298596543639606,0.5544051595579996
1779788482.8749807,10.0,10.0,8.498550878248825,0.1336483024774956,-0.10735672018885004,0.6269801474108003,0.2146449241880977,-0.12157198829103277,0.5544051595579996
1779788482.8850331,10.0,10.0,8.34755366546212,0.13373011569940066,-0.10737587835246724,0.6269795273354104,0.2155319679053222,-0.12020174720332329,0.5544051595579996
1779788482.8949628,10.0,10.0,8.181132028564917,0.13379428072664631,-0.10738344086584752,0.6269765711481285,0.2163918692785318,-0.11884958812872963,0.5544051595579996
1779788482.904958,10.0,10.0,8.020257589008137,0.13384918698422818,-0.10738507491461777,0.626971304551172,0.2163918692785318,-0.11884958812872963,0.5544051595579996
1779788482.9150295,10.0,10.0,7.853094536143393,0.13389322305133203,-0.10737785859522139,0.6269642958181565,0.21724213812743978,-0.11748859857371441,0.5544051595579996
1779788482.924982,10.0,10.0,7.683381689156738,0.13392815203303615,-0.10737044919900403,0.6269585096504187,0.21808559052222734,-0.11611403708051328,0.5544051595579996
1779788482.9350395,10.0,10.0,7.531324220975328,0.13395808288969696,-0.10736438085129522,0.6269495686669532,0.2189232290402142,-0.11472384670844706,0.5544051595579996
1779788482.9450078,10.0,10.0,7.4021190529025045,0.13397436024882436,-0.10736221675000483,0.6269490554489545,0.21974068505215688,-0.11334204359859652,0.5544051595579996
1779788482.9550338,10.0,10.0,7.2862896446920615,0.13398262818656873,-0.1073593198381813,0.6269584526875599,0.22056408935130228,-0.11192405844214844,0.5544051595579996
1779788482.9650452,10.0,10.0,7.18363067496603,0.13398220855615947,-0.10736309664018749,0.6269790906513204,0.22140317397534626,-0.1104509217300007,0.5544051595579996
1779788482.9750483,10.0,10.0,7.103893242487422,0.13397088780574878,-0.10737115671187863,0.6270213966865387,0.22222104140309154,-0.10898645932204998,0.5544051595579996
1779788482.9849973,10.0,10.0,7.051264833260823,0.1339509514569594,-0.10738710410296769,0.6270886926746255,0.22300132899103753,-0.10756178872798096,0.5544051595579996
1779788482.9949706,10.0,10.0,7.011924333455968,0.1339202123283813,-0.10741135523540772,0.6271857265259834,0.2237957024762456,-0.1060825334457632,0.5544051595579996
1779788483.0049539,10.0,10.0,6.970595208314731,0.13388294455514912,-0.1074423277956261,0.6273187814124427,0.22454088821049595,-0.10466716206049145,0.5544051595579996
1779788483.0149846,10.0,10.0,6.928948356276469,0.1338385839165879,-0.10748271486120133,0.6274902039128776,0.22527571836600288,-0.10324394370527958,0.5544051595579996
1779788483.0249546,10.0,10.0,6.908836441525833,0.13378079213173702,-0.10753271706306358,0.6277077027188488,0.22601907727532466,-0.10177506949081372,0.5544051595579996
1779788483.035003,10.0,10.0,6.892077964664746,0.1337105547557128,-0.10758856964016839,0.627965472313509,0.2267435516916491,-0.10031391994894596,0.5544051595579996
1779788483.045007,10.0,10.0,6.914218893225028,0.13363427018891216,-0.10764983782657157,0.6282677666401761,0.2274760722988537,-0.09880532209097383,0.5544051595579996
1779788483.055012,10.0,10.0,6.956853266979673,0.13354267314761176,-0.10772400340765846,0.628611617796607,0.22817205311074565,-0.09734137926525113,0.5544051595579996
1779788483.0650358,10.0,10.0,7.032804617525778,0.13344300639516724,-0.1078091974926307,0.6289986051356806,0.2288490315985985,-0.09588728854801534,0.5544051595579996
1779788483.074964,10.0,10.0,7.116547653437388,0.13333606936819714,-0.10789954752386435,0.6294126726284286,0.22954240855154925,-0.09436552338417194,0.5544051595579996
1779788483.084998,10.0,10.0,7.2131999424602435,0.13322410089173053,-0.1079941402707723,0.6298401085354547,0.23019818248738522,-0.0928944041229048,0.5544051595579996
1779788483.0950027,10.0,10.0,7.330045735681966,0.13311301816172058,-0.10808976978852117,0.6302700281370696,0.230863296383411,-0.09136886695049097,0.5544051595579996
1779788483.1050088,10.0,10.0,7.474044755141062,0.13300761165752817,-0.1081870378285759,0.6307009482029312,0.2314933425650816,-0.08989088945502864,0.5544051595579996
1779788483.1149857,10.0,10.0,7.617632898889592,0.13290887957900355,-0.10827849687885677,0.6311261080163459,0.23211392929385552,-0.08840199236635123,0.5544051595579996
1779788483.124953,10.0,10.0,7.763218436577991,0.13283465422957363,-0.10837159171148074,0.6315530426408196,0.23272977746868542,-0.0868900325924708,0.5544051595579996
1779788483.1350152,10.0,10.0,7.925344486654758,0.13278856527028315,-0.10845876377842,0.631973582556085,0.23332898886492281,-0.08538396857074176,0.5544051595579996
1779788483.145013,10.0,10.0,8.072240052113042,0.13276772683180138,-0.10854396075923824,0.6323889471727572,0.23390894173218965,-0.08389141760533553,0.5544051595579996
1779788483.1550157,10.0,10.0,8.206450171195248,0.13275518169486009,-0.1086258085065701,0.632790895655571,0.23450423429740286,-0.08232136882853722,0.5544051595579996
1779788483.1649697,10.0,10.0,8.348765077752185,0.13275889000903243,-0.10869450203440034,0.6331652012915784,0.23450423429740286,-0.08232136882853722,0.5544051595579996
1779788483.1749988,10.0,10.0,8.510139203754791,0.13277512149916995,-0.10875714600649022,0.6335157497045213,0.23506302503914986,-0.08081020977951431,0.5544051595579996
1779788483.184998,10.0,10.0,8.655731314072176,0.13280901025116645,-0.10880555869301851,0.6338259847633153,0.23561949740521124,-0.07926686573150608,0.5544051595579996
1779788483.194976,10.0,10.0,8.806195319681441,0.1328600094928439,-0.10884366501010624,0.6341046928270039,0.23616003567052182,-0.07772839737000109,0.5544051595579996
1779788483.20503,10.0,10.0,8.930921178551193,0.13292743925444514,-0.10886270772052567,0.6343455289813656,0.23667995715055082,-0.07620942380565955,0.5544051595579996
1779788483.2150445,10.0,10.0,9.027775105205038,0.133008951638212,-0.10886816270207614,0.634543349488756,0.23721172703853857,-0.07461312673714529,0.5544051595579996
1779788483.2250435,10.0,10.0,9.106157752567963,0.13310458891714916,-0.1088608191579938,0.634693141514239,0.2377084770008439,-0.07307996012942877,0.5544051595579996
1779788483.235016,10.0,10.0,9.154085119455782,0.13320727333928337,-0.10883259165378224,0.6347984863601268,0.23821363022189943,-0.07147593736870259,0.5544051595579996
1779788483.2450063,10.0,10.0,9.148151601037934,0.133315525252727,-0.10879187648586608,0.6348701946189098,0.23868479481223867,-0.06993570484558505,0.5544051595579996
1779788483.2550185,10.0,10.0,9.06839196192643,0.13342093595245197,-0.10873721897731618,0.634912768230743,0.23915122605296688,-0.0683654659956461,0.5544051595579996
