t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779790714.513567,10.0,3.240051188000008,0.599651380781036,0.2492801954278835,-0.011595819811814857,0.5548338117766864,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.523573,10.0,3.2600971340000076,0.6317059456957579,0.24928272622691777,-0.011602198586165388,0.5548651662320432,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.5336165,10.0,3.279927012000007,0.6643521442628755,0.24928469826654678,-0.011610228500183051,0.5548917822901177,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.5436878,10.0,3.300036980000007,0.6951516552813385,0.24928394895887457,-0.011615955963923575,0.5549098127398638,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.5536451,10.0,3.3199542220000056,0.717371389466193,0.24928563428959372,-0.01161801759932584,0.5549173697327368,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.5635867,10.0,3.339840848000005,0.7249122002298614,0.2492855641253767,-0.011618199896943918,0.5549262455333085,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.5735915,10.0,3.3599557840000047,0.71873218222542,0.24928735959826764,-0.011620795548307153,0.5549293304767451,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.583601,10.0,3.3799067320000047,0.7084898737854819,0.2492876609391726,-0.01161943942929705,0.5549367766042735,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.5936062,10.0,3.3999295940000045,0.7000689238467671,0.24928897724427215,-0.01162286540380068,0.5549491524822137,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.6036165,10.0,3.420086170000004,0.6988204695433401,0.2492889511081572,-0.011626385740231521,0.5549718042763194,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.613594,10.0,3.4401234800000036,0.6985153644468627,0.24929087194447327,-0.011629739439541615,0.5550031405550977,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.6235962,10.0,3.459997622000004,0.7092775445054571,0.24929063813970107,-0.011638555011565575,0.5550510307190575,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.633585,10.0,3.479857216000004,0.7420454642828808,0.24929440260008098,-0.011648693410397232,0.5551074278453225,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.6436195,10.0,3.5001588060000035,0.7851507012267618,0.24929681640728057,-0.011663377936294845,0.5551614834373219,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.6536398,10.0,3.5199169660000034,0.8297836299998415,0.2493002900772709,-0.011676445146741776,0.555210756780008,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.6636567,10.0,3.540126564000003,0.87150124110195,0.24930328967751295,-0.011688819662355906,0.5552549059555676,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.6736248,10.0,3.5598699160000025,0.8945307295798344,0.24930420276881599,-0.011698645835604489,0.5552890380575461,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.6836312,10.0,3.5799904440000025,0.9025821492685725,0.24930463234469352,-0.011701417000408158,0.5553111783874652,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.6935844,10.0,3.5998418420000022,0.8868492280860051,0.24930468351334223,-0.011705806153973876,0.5553321539791081,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.703595,10.0,3.6199247800000025,0.8637220522685819,0.2493060790056711,-0.011711634191643432,0.5553552739884192,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.713586,10.0,3.639913336000003,0.8426234178837779,0.2493063648188335,-0.011716265897519482,0.5553840356478368,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.7236383,10.0,3.659887288000003,0.8166154064557127,0.24930524928294603,-0.011721691546719218,0.5554206666128454,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.7335892,10.0,3.679878730000003,0.8009923555126558,0.24929885370917276,-0.01173337137351107,0.5554723883031117,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.7435844,10.0,3.6999052200000033,0.8052726088575523,0.24929011983382304,-0.011741592027302745,0.5555389687111303,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.7536328,10.0,3.719874382000002,0.8338159823279834,0.24927364133814262,-0.01174702590429747,0.5556257133499767,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.7635903,10.0,3.7399583400000025,0.8713621090419846,0.24924645787206173,-0.011739459566806484,0.5557319975297811,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.7736495,10.0,3.759970862000002,0.9493811366745782,0.24922225923302133,-0.011749733392913906,0.5558350890704368,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.783614,10.0,3.779927640000002,1.0506835155585221,0.24920839338198772,-0.011760602948684968,0.5559390078317155,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.7936227,10.0,3.7998587900000027,1.138117643094982,0.2491954642966633,-0.011769302590559572,0.5560428969679263,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.8036644,10.0,3.8198620360000026,1.1883235378112311,0.24918626419872214,-0.01177081872348402,0.5561411497130347,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.8136046,10.0,3.8399354940000032,1.2238461054968979,0.24917664556584904,-0.011778213339495205,0.5562222855459926,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.823589,10.0,3.8599430680000024,1.2393930847976717,0.24916853646233703,-0.01178670554100123,0.556280033297055,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.8336053,10.0,3.8799111860000037,1.2277848433622427,0.2491602541410668,-0.011788669527411417,0.5563215622127923,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.8435712,10.0,3.899845362000004,1.1885761240602912,0.2491528795751681,-0.011782786578809141,0.5563483009813868,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.8536255,10.0,3.919848728000004,1.1425753479081102,0.24914349512046474,-0.01178200807338617,0.5563673893904305,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.863601,10.0,3.939825542000004,1.11345492798561,0.24914051499986414,-0.011787971090990322,0.5563817959684724,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.8735824,10.0,3.9599554080000043,1.1065976988195643,0.24913666809658744,-0.011796678404397536,0.5563962325618894,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.8836348,10.0,3.979965726000004,1.1177569773475073,0.24913408643205834,-0.01180103832378352,0.5564231362354793,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.8935964,10.0,3.999821694000004,1.1370508727603856,0.24912889145471204,-0.011800376248391274,0.5564534914680906,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.9035969,10.0,4.019979192000003,1.1850477802701127,0.249122405346626,-0.011803060900328772,0.556495077196662,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.9135957,10.0,4.040212572000002,1.2744189208618184,0.24911883358819134,-0.011806109925258613,0.5565444076510058,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.9236054,10.0,4.059850366000004,1.3696256071952542,0.2491164690884501,-0.011811591830351256,0.5565986876137279,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.9336119,10.0,4.079861488000002,1.4435189840837217,0.24911475796839208,-0.011816981386159041,0.556648840678844,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.943607,10.0,4.0999913920000015,1.498130722157589,0.24911363333543615,-0.011825476741629924,0.5566958472324618,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.9536784,10.0,4.119842070000002,1.5215697241123136,0.2491140033465755,-0.011834889925239291,0.5567328665035395,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.963598,10.0,4.139840526000001,1.5269693876645025,0.24911359858920878,-0.011840975894375948,0.556755871952682,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.973651,10.0,4.159968226000003,1.5001074486871022,0.24911341519457483,-0.01184679875826863,0.5567643682387028,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.9836917,10.0,4.179891160000001,1.448064488038443,0.24911288905652337,-0.011846036454180118,0.5567709956936268,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790714.9936647,10.0,4.199836878000002,1.3874686093022497,0.24911287857076864,-0.011846173459163205,0.5567760524070368,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0036418,10.0,4.220021046000003,1.3361142900919762,0.24911331116129995,-0.01184514799284954,0.5567821079974492,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0136073,10.0,4.239863006000002,1.3000342529401423,0.24911190840759528,-0.011846659510963791,0.5567949399469357,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0235922,10.0,4.2599658200000015,1.296805663173323,0.24911005136110972,-0.011847671569834312,0.5568159814039388,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0336814,10.0,4.279994634000001,1.3274298196323109,0.24910629731128914,-0.011850101210344135,0.5568501696232587,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.043597,10.0,4.299834170000001,1.3780181813585075,0.24909292101219063,-0.011850640695349288,0.5568980471607282,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0536551,10.0,4.319931594000002,1.4344048573776382,0.24907979992421783,-0.011853286619573326,0.5569667566590373,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0635893,10.0,4.3398691340000015,1.510072623201502,0.24906946696409815,-0.011857263599549727,0.55703762295546,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0736172,10.0,4.359918248000001,1.581426255061899,0.2490602074113681,-0.011866125178842748,0.557118754928463,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0836244,10.0,4.3799890800000005,1.62902234727368,0.24905075828682027,-0.011872522584833858,0.5572010584659743,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.0936303,10.0,4.400028895999999,1.6473564700120022,0.24904092979857387,-0.011876962176293996,0.557273102716571,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.1037145,10.0,4.419910691999998,1.634214078710528,0.24903149851773382,-0.011883506634766136,0.5573355607481052,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.113587,10.0,4.440120687999999,1.6216724720688422,0.2490201230401576,-0.011891009054307759,0.5573916692729786,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.1236532,10.0,4.459906501999999,1.5867192193671058,0.24900352834721387,-0.011893215220383566,0.5574467399756446,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.133579,10.0,4.479978919999999,1.5454681397935561,0.2489897834611842,-0.011893617579499687,0.5575041964892038,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.1436005,10.0,4.499939123999999,1.5343763190754023,0.2489723279755932,-0.01189962003975659,0.5575671695815704,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.153653,10.0,4.519842159999998,1.5356363785565514,0.2489488547848008,-0.011906507007557215,0.5576414167324898,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.1636062,10.0,4.539994567999999,1.5484752747446318,0.24891466730776626,-0.011916084550124233,0.5577313757243416,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.173589,10.0,4.559915456,1.5856956246908978,0.24886711356510569,-0.011924742116865011,0.5578391146211247,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.183645,10.0,4.579836126,1.6390451647856998,0.2488164789507049,-0.011937682933154347,0.5579630195102917,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.193618,10.0,4.600041614,1.719472400061766,0.24877296691155013,-0.011948888357077138,0.5581067901765091,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.2036524,10.0,4.619915196000001,1.8171299187957102,0.24872406127698574,-0.011961103305363891,0.5582631659093907,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.213639,10.0,4.6397750900000005,1.8969978557368576,0.24868628310982666,-0.011974070487409129,0.5584224606604076,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.2235966,10.0,4.659975728,1.9650282133894903,0.24865422261248815,-0.011988119341023026,0.5585804563680022,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.2336032,10.0,4.679965870000001,1.9889785773316182,0.24862013552512235,-0.012004669790729172,0.5587323596736783,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.2436218,10.0,4.700007708000001,1.9827679385859334,0.24858699719761565,-0.012015902639622811,0.5588738837866465,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.2536216,10.0,4.719882892000002,1.956678025835151,0.24854749695352632,-0.012031816599625817,0.5590075312310018,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.26358,10.0,4.739844158000002,1.8966104777546853,0.24850368081005614,-0.012047143538904638,0.5591337196719417,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.2735956,10.0,4.759874094000002,1.8423644184477117,0.24845667392580187,-0.012060554627098674,0.559261773944476,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.283624,10.0,4.7798329560000035,1.8160549305330913,0.2484022689765952,-0.012075040959048019,0.5593877714392685,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.2936149,10.0,4.8000605860000025,1.804818569883429,0.24833011923818504,-0.012095979818447018,0.5595157448081043,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.3035877,10.0,4.819890904000003,1.8158512435867953,0.24824463343580366,-0.012120615174778294,0.5596558381281684,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.313642,10.0,4.839933504000003,1.851097838167146,0.24814461978616156,-0.012147548940092047,0.5598110120508082,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.3236346,10.0,4.859912644000003,1.890814402973947,0.24802968237070788,-0.012178346885166795,0.5599950950157709,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.3335896,10.0,4.880056978000003,1.931849056715906,0.24791563976008504,-0.012209087407221538,0.5601907950217893,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.3436577,10.0,4.899839324000003,2.0226432259469567,0.24780645084978306,-0.012244451468934764,0.5604062320147914,0.24878922372981244,-0.011364213109672783,0.5533689663988274
1779790715.3536139,10.0,4.919887414000003,2.093895459610773,0.24769051766610745,-0.012279382691066525,0.5606405390940754,0.24878922372981244,-0.011364213109672783,0.5533689663988274
